time,regions,loss,elossall,slossall
1974,EEU,-1.1451947485073328e9,-1.261883051354294,0.11668830284696123
1974,FSU,1.297762327255239e9,-2.4593627425832243,3.7571250698384633
1974,MDE,-4.064306259759482e9,-5.13574392338155,1.0714376636220675
1974,CAM,4.626679083952783e8,-1.4503016731107652,1.9129695815060435
1974,LAM,-1.1944997704593651e9,-1.7880466952079306,0.5935469247485654
1974,SAS,-4.3134962167385817e8,-1.2180054147207497,0.7866557930468916
1974,SEA,-3.4214653868869615e8,-0.9895351591368753,0.6473886204481791
1974,CHI,-2.7926046292010164e9,-4.106079818844232,1.313475189643215
1974,MAF,1.122634303859335e9,-0.029035237975447305,1.1516695418347822
1974,SSA,3.98690093948709e9,-0.04385361417990469,4.030754553666995
1974,SIS,-1.4633184419557035e8,-0.21041425637854044,0.06408241218297009
1975,USA,-3.722287671258143e9,-8.391333132592953,4.66904546133481
1975,CAN,-7.547359949988449e8,-0.8697449335494716,0.1150089385506268
1975,WEU,-1.3442067090911877e10,-16.98878088212651,3.546713791214631
1975,JPK,-1.2413469481579605e10,-14.531779333820923,2.1183098522413175
1975,ANZ,-1.0103497067225944e9,-1.159024902725857,0.1486751960032627
1975,EEU,-1.2031349034634552e9,-1.3229784229806203,0.11984351951716496
1975,FSU,1.2691703582907805e9,-2.557585327972782,3.8267556862635623
1975,MDE,-4.501597713761922e9,-5.604506372945733,1.1029086591838106
1975,CAM,3.418974061364848e8,-1.552836358414216,1.8947337645507007
1975,LAM,-1.3149679770901122e9,-1.9301206451269015,0.6151526680367893
1975,SAS,-4.8377066522683245e8,-1.303185665861517,0.8194150006346846
1975,SEA,-4.152059982262749e8,-1.0653208995535233,0.6501149013272484
1975,CHI,-2.916071556688866e9,-4.282277363456034,1.3662058067671679
1975,MAF,1.1345467071837935e9,-0.0266017460649895,1.161148453248783
1975,SSA,4.0429716762716994e9,-0.04595552685393515,4.0889272031256345
1975,SIS,-1.5912236941429013e8,-0.22584159568902915,0.06671922627473902
1976,USA,-3.790017360999591e9,-8.56577502570623,4.7757576647066395
1976,CAN,-7.808581225515753e8,-0.8988533941839628,0.11799527163238759
1976,WEU,-1.3517544965425215e10,-17.11124912327955,3.5937041578543347
1976,JPK,-1.3106198114652225e10,-15.321818858404164,2.215620743751938
1976,ANZ,-1.0437636024216781e9,-1.1950234526412795,0.15125985021960137
1976,EEU,-1.2636172782926393e9,-1.3866614934304573,0.12304421513781788
1976,FSU,1.2390146511241267e9,-2.6576673627676954,3.896682013891822
1976,MDE,-4.612478545732457e9,-5.699513435586253,1.0870348898537958
1976,CAM,2.2872913974110642e8,-1.6540466968447582,1.8827758365858647
1976,LAM,-1.3822588941689396e9,-2.0216563107808843,0.6393974166119448
1976,SAS,-4.5460208232862365e8,-1.2671279429603903,0.8125258606317667
1976,SEA,-4.68368426013595e8,-1.131696161619249,0.663327735605654
1976,CHI,-3.2854953280923905e9,-4.636009515991295,1.3505141878989038
1976,MAF,1.1267185353516943e9,-0.023882789530959778,1.150601324882654
1976,SSA,4.1799909948243175e9,-0.042498546300440136,4.222489541124757
1976,SIS,-1.7506040901617226e8,-0.24311000875978983,0.06804959974361757
1977,USA,-4.1616704616629825e9,-9.156180299117054,4.994509837454071
1977,CAN,-8.306987288438175e8,-0.9610658386532477,0.13036710980943028
1977,WEU,-1.4329908918538633e10,-18.097660094111934,3.7677511755733004
1977,JPK,-1.386218590485329e10,-16.208600456530995,2.346414551677704
1977,ANZ,-1.086126542479494e9,-1.2440875021516153,0.1579609596721212
1977,EEU,-1.326198865324049e9,-1.452773913048192,0.12657504772414285
1977,FSU,1.2088981746406815e9,-2.7588562421287977,3.967754416769479
1977,MDE,-5.368220723392767e9,-6.524130163962919,1.1559094405701524
1977,CAM,2.0916573442244092e8,-1.757169003669225,1.9663347380916658
1977,LAM,-1.5014042628903947e9,-2.167768255338986,0.6663639924485915
1977,SAS,-5.3513083325184053e8,-1.3851840096256953,0.8500531763738548
1977,SEA,-5.992412357908491e8,-1.2466202477908725,0.6473790120000235
1977,CHI,-3.3284670550665736e9,-4.7516318323271625,1.4231647772605887
1977,MAF,1.093125217531545e9,-0.019703165508000168,1.1128283830395451
1977,SSA,4.329805866926931e9,-0.04668697197497747,4.376492838901909
1977,SIS,-1.8864348655887213e8,-0.2575845981414457,0.06894111158257354
1978,USA,-4.440537257130951e9,-9.672023235646835,5.231485978515884
1978,CAN,-8.679033198016783e8,-1.0075322774759947,0.13962895767431632
1978,WEU,-1.4867843860972015e10,-18.798180863558077,3.93033700258606
1978,JPK,-1.4684190170228634e10,-17.19290248591585,2.5087123156872178
1978,ANZ,-1.1299961785887225e9,-1.296408085155973,0.16641190656725052
1978,EEU,-1.3923209432267401e9,-1.522722340198466,0.1304013969717258
1978,FSU,1.1760181138891177e9,-2.8650783087524614,4.041096422641579
1978,MDE,-5.631701048183016e9,-6.810654774402459,1.1789537262194434
1978,CAM,1.8165108330401346e8,-1.8584391660840867,2.0400902493881
1978,LAM,-1.611816499840437e9,-2.307545368220077,0.6957288683796399
1978,SAS,-5.458204499947672e8,-1.4041040544169354,0.8582836044221682
1978,SEA,-7.256431928610241e8,-1.36101018197618,0.6353669891151558
1978,CHI,-3.7457827627938876e9,-5.144912039171348,1.3991292763774597
1978,MAF,1.0985020655179539e9,-0.015978843416327562,1.1144809089342813
1978,SSA,4.517154255592312e9,-0.04606411025888795,4.563218365851199
1978,SIS,-2.0545341908933833e8,-0.27433814794954514,0.06888472886020681
1979,USA,-4.769817915275229e9,-10.291073641366971,5.521255726091741
1979,CAN,-9.080022217708308e8,-1.0588266819958576,0.1508244602250268
1979,WEU,-1.5464211423598042e10,-19.58650107120266,4.122289647604622
1979,JPK,-1.5620594065459536e10,-18.333777532673135,2.7131834672136
1979,ANZ,-1.1646782793666387e9,-1.3364541128723482,0.17177583350570966
1979,EEU,-1.46171830384744e9,-1.596252056214748,0.134533752367308
1979,FSU,1.1423847621203618e9,-2.9755644438041355,4.117949205924497
1979,MDE,-5.5591805695683975e9,-6.742234568435389,1.1830539988669921
1979,CAM,1.0767207060300831e8,-2.025414644268468,2.1330867148714763
1979,LAM,-1.6645711596161485e9,-2.3924038132221765,0.727832653606028
1979,SAS,-6.261897443648674e8,-1.4972694124601793,0.8710796680953119
1979,SEA,-8.47533643203346e8,-1.4770670867717794,0.6295334435684334
1979,CHI,-4.328636504464371e9,-5.674508760144201,1.3458722556798302
1979,MAF,1.0955368090941927e9,-0.011069783305676636,1.1066065923998694
1979,SSA,4.770705970893561e9,-0.04192128694641484,4.812627257839976
1979,SIS,-2.2305371003896776e8,-0.29202078848642327,0.0689670784474555
1980,USA,-4.997535905106211e9,-10.75021458282059,5.752678677714379
1980,CAN,-9.50888288818849e8,-1.1128267734715391,0.16193848465269015
1980,WEU,-1.6171479933816076e10,-20.500214604788717,4.32873467097264
1980,JPK,-1.6634659720262413e10,-19.56063156624367,2.92597184598126
1980,ANZ,-1.2230215151587317e9,-1.4072192505183907,0.1841977353596589
1980,EEU,-1.534847899458459e9,-1.673534649487471,0.13868675002901204
1980,FSU,1.1063245169386456e9,-3.0912309010000003,4.197555417938646
1980,MDE,-5.808355399652067e9,-7.024204306176142,1.215848906524076
1980,CAM,-2.0525347374384496e7,-2.2054696348648664,2.184944287490482
1980,LAM,-1.824040731402466e9,-2.583788944942627,0.759748213540161
1980,SAS,-7.008656830199898e8,-1.653306776370037,0.9524410933500472
1980,SEA,-9.82451886574583e8,-1.6062022418653652,0.6237503552907822
1980,CHI,-4.822527830158158e9,-6.147011039134905,1.3244832089767469
1980,MAF,1.1120462678917015e9,-0.006125484996261406,1.1181717528879627
1980,SSA,4.956772844857448e9,-0.04712999129026167,5.003902836147709
1980,SIS,-2.3762845291748765e8,-0.30771067267232494,0.07008221975483728
1981,USA,-5.012803192075916e9,-10.89987077578899,5.887067583713074
1981,CAN,-9.868084106795201e8,-1.15601159537165,0.16920318469213003
1981,WEU,-1.6659235737329592e10,-21.12965150258957,4.470415765259978
1981,JPK,-1.735273780250957e10,-20.404444765316004,3.051706962806433
1981,ANZ,-1.2790736107831142e9,-1.473066315653842,0.19399270487072773
1981,EEU,-1.5915688133713174e9,-1.7342050945936285,0.142636281222311
1981,FSU,1.0242046471695607e9,-3.2323812184374816,4.256585865607042
1981,MDE,-5.765717895801549e9,-6.978253751949897,1.212535856148348
1981,CAM,-2.2702975623531651e8,-2.398171234393074,2.1711414781577574
1981,LAM,-1.9660583623380435e9,-2.7576522416956437,0.7915938793576003
1981,SAS,-7.099023275190032e8,-1.6681596862263308,0.9582573587073276
1981,SEA,-1.1272215319787083e9,-1.7465528508633643,0.6193313188846561
1981,CHI,-5.364686934122765e9,-6.6675434337811845,1.30285649965842
1981,MAF,1.1390433321329715e9,-0.0015680371418663984,1.140611369274838
1981,SSA,5.122132411058997e9,-0.04760669146172555,5.169739102520722
1981,SIS,-2.467686299790709e8,-0.31951692858604985,0.07274829860697896
1982,USA,-5.270326328436843e9,-11.39795470412299,6.127628375686147
1982,CAN,-1.0317894658490707e9,-1.2135527425001014,0.18176327665103062
1982,WEU,-1.699299494566714e10,-21.58542158481073,4.592426639143593
1982,JPK,-1.8343281598641094e10,-21.608378321366775,3.2650967227256795
1982,ANZ,-1.3429551354083436e9,-1.5507810955387145,0.207825960130371
1982,EEU,-1.6531754349576356e9,-1.8000105016700545,0.1468350667124188
1982,FSU,9.392313826775345e8,-3.3795499314015798,4.318781314079114
1982,MDE,-5.9934318782169895e9,-7.208960224513816,1.2155283462968258
1982,CAM,-3.814393347778031e8,-2.594397358973282,2.212958024195479
1982,LAM,-1.616651911496924e9,-2.438251614809611,0.821599703312687
1982,SAS,-8.042954643247122e8,-1.7679539515569327,0.9636584872322206
1982,SEA,-1.25717951688357e9,-1.8804919088690932,0.6233123919855234
1982,CHI,-5.810580204935781e9,-7.1169332123090525,1.3063530073732725
1982,MAF,1.1752065589760373e9,0.0031143582113828823,1.1720922007646544
1982,SSA,5.371775154604058e9,-0.037663562405582635,5.409438717009641
1982,SIS,-2.6780823355114096e8,-0.339615624344966,0.07180739079382505
1983,USA,-4.698965881188005e9,-10.942482112943253,6.2435162317552475
1983,CAN,-1.0325632770423132e9,-1.207601187905222,0.17503791086290885
1983,WEU,-1.7454921008469532e10,-22.191709330251793,4.736788321782262
1983,JPK,-1.9295877366032234e10,-22.765921362028177,3.470043995995944
1983,ANZ,-1.4069041819538033e9,-1.6276258895445026,0.22072170759069923
1983,EEU,-1.715409536162881e9,-1.8665321543502247,0.15112261818734368
1983,FSU,8.522787951214159e8,-3.5331098864853603,4.385388681606776
1983,MDE,-6.239457119854377e9,-7.461945441278013,1.2224883214236368
1983,CAM,4.6519673603162736e8,-1.7028495571673923,2.1680462931990196
1983,LAM,-2.1653600491406164e9,-3.021680106936293,0.8563200577956769
1983,SAS,-8.913482463030884e8,-1.880761776822445,0.9894135305193565
1983,SEA,-1.3555315961166525e9,-1.9951314918596335,0.6395998957429808
1983,CHI,-6.444277082249207e9,-7.730925649332096,1.286648567082889
1983,MAF,1.1817348713833404e9,0.010412017222043034,1.1713228541612974
1983,SSA,5.863972896975571e9,0.14935678250849121,5.71461611446708
1983,SIS,-2.904676109370843e8,-0.36273504592482825,0.07226743498774392
1984,USA,-5.564918365784491e9,-12.142257995881117,6.577339630096627
1984,CAN,-1.099858964427619e9,-1.2859840767768642,0.18612511234924523
1984,WEU,-1.802757427654304e10,-22.962371513543445,4.934797237000405
1984,JPK,-2.0364310070601456e10,-24.091847737931978,3.7275376673305214
1984,ANZ,-1.4364528503533885e9,-1.6564205032805501,0.21996765292716167
1984,EEU,-1.7797934324039528e9,-1.935513923638678,0.15572049123472526
1984,FSU,7.651777827491996e8,-3.691017511227321,4.456195293976521
1984,MDE,-6.431227436757001e9,-7.669139027293205,1.2379115905362044
1984,CAM,-4.699415195391818e8,-2.7180836874802212,2.2481421679410394
1984,LAM,-2.1591681370412817e9,-3.0568912999516846,0.8977231629104028
1984,SAS,-1.0161830707770497e9,-2.0115125599823926,0.995329489205343
1984,SEA,-1.4779156841777103e9,-2.130681608774874,0.6527659245971636
1984,CHI,-7.259438559142461e9,-8.512214243029181,1.2527756838867201
1984,MAF,1.218370285945844e9,0.017701537027747363,1.2006687489180965
1984,SSA,5.948185965114585e9,-0.16750180957303146,6.115687774687617
1984,SIS,-3.0443490243461776e8,-0.3791348680566448,0.07469996562202706
1985,USA,-6.036792502286571e9,-13.092288346780018,7.055495844493447
1985,CAN,-1.163735973077777e9,-1.3731199061735144,0.2093839330957374
1985,WEU,-1.8693330401514496e10,-23.88129505588823,5.187964654373737
1985,JPK,-2.15797128654149e10,-25.634481122395787,4.0547682569808865
1985,ANZ,-1.5185721042491417e9,-1.7600162192508981,0.24144411500175653
1985,EEU,-1.8473298055783255e9,-2.008035373035713,0.16070556745738732
1985,FSU,6.749935790398682e8,-3.8577230152594195,4.532716594299288
1985,MDE,-6.568263545607592e9,-7.827618307353486,1.259354761745894
1985,CAM,-4.495345602655978e8,-2.8348532190575138,2.385318658791916
1985,LAM,-2.2226353030996175e9,-3.1641037597387456,0.9414684566391283
1985,SAS,-1.121688917005022e9,-2.145231371684844,1.0235424546798222
1985,SEA,-1.5940945557008238e9,-2.2637151243456026,0.6696205686447788
1985,CHI,-8.4210975271291275e9,-9.611043920371129,1.1899463932420016
1985,MAF,1.2317607218504224e9,0.028146197255450915,1.2036145245949714
1985,SSA,6.330226023442065e9,-0.06293743571983695,6.393163459161902
1985,SIS,-3.2350032950748587e8,-0.39980890352505166,0.07630857401756583
1986,USA,-6.333369607168518e9,-13.80047837564767,7.467108768479151
1986,CAN,-1.2242881987440252e9,-1.4555407706385077,0.23125257189448248
1986,WEU,-1.9431054531907295e10,-24.90203001903747,5.470975487130173
1986,JPK,-2.2945422866166042e10,-27.38509603773275,4.439673171566712
1986,ANZ,-1.6083897142873607e9,-1.8738910872903574,0.2655013730029968
1986,EEU,-1.9198763460177627e9,-2.085840858973435,0.1659645129556726
1986,FSU,5.793401479945759e8,-4.036632371757416,4.615972519751992
1986,MDE,-6.787041273579016e9,-8.073792179122746,1.2867509055437298
1986,CAM,-4.966078037466426e8,-2.9623617173011136,2.465753913554471
1986,LAM,-2.323961113908009e9,-3.309442507648617,0.985481393740608
1986,SAS,-1.2556900822977078e9,-2.298883899461762,1.0431938171640542
1986,SEA,-1.5837436707413046e9,-2.296388006194872,0.7126443354535674
1986,CHI,-9.548102575278616e9,-10.703968537267258,1.155865961988642
1986,MAF,1.2690466179455357e9,0.03784565108993546,1.2312009668556003
1986,SSA,6.682330948725217e9,-0.06462769812442819,6.746958646849645
1986,SIS,-3.325896426590113e8,-0.412988512165658,0.08039886950664672
1987,USA,-6.60779064314618e9,-14.482846864677597,7.875056221531417
1987,CAN,-1.2712302930663528e9,-1.5160026286281756,0.24477233556182285
1987,WEU,-2.0213425181766716e10,-25.982419143919483,5.768993962152766
1987,JPK,-2.4210687873795654e10,-29.0009478970596,4.790260023263946
1987,ANZ,-1.69706015764653e9,-1.984702006905312,0.28764184925878217
1987,EEU,-1.9987977353088279e9,-2.170259848328474,0.17146211301964592
1987,FSU,4.8732425547053283e8,-4.221471213952223,4.708795469422756
1987,MDE,-7.029945133300318e9,-8.346274732995596,1.3163295996952775
1987,CAM,-4.7274172686032355e8,-3.0056272954861063,2.5328855686257827
1987,LAM,-2.5036595160762773e9,-3.5353687012557495,1.0317091851794724
1987,SAS,-1.3942237731366606e9,-2.4622273206073,1.0680035474706397
1987,SEA,-1.7709051651235716e9,-2.50143244896902,0.7305272838454484
1987,CHI,-1.0587285350096819e10,-11.736832602572173,1.1495472524753552
1987,MAF,1.3262699439879239e9,0.046719531692821385,1.2795504122951025
1987,SSA,7.047999234599647e9,-0.058694837579329404,7.106694072178976
1987,SIS,-3.4724304087102073e8,-0.43089981960919727,0.0836567787381765
1988,USA,-6.886730529546485e9,-15.207911974734687,8.321181445188202
1988,CAN,-1.333998033285216e9,-1.6014502787365719,0.2674522454513556
1988,WEU,-2.107438294807051e10,-27.184096068087513,6.109713120017001
1988,JPK,-2.5782802348468685e10,-31.04747396419496,5.264671615726275
1988,ANZ,-1.7773111248564098e9,-2.082708652463901,0.3053975276074912
1988,EEU,-2.0823948256965873e9,-2.259690744399516,0.1772959187029286
1988,FSU,3.877968797200104e8,-4.414976005870555,4.802772885590565
1988,MDE,-7.426620287951893e9,-8.77892214349246,1.3523018555405668
1988,CAM,-5.646473369905132e8,-3.1672854247081426,2.6026380877176294
1988,LAM,-2.6712872263653684e9,-3.751562841966274,1.0802756156009057
1988,SAS,-1.5279880076412816e9,-2.6272869169746706,1.0992989093333891
1988,SEA,-1.9669367588259892e9,-2.7036443739066414,0.7367076150806521
1988,CHI,-1.1946045028647709e10,-13.071309506481114,1.1252644778334036
1988,MAF,1.4006228884948452e9,0.05531054927525845,1.3453123392195867
1988,SSA,7.39150539033257e9,-0.05617759742309112,7.447682987755662
1988,SIS,-3.655207082308128e8,-0.4520412938248302,0.08652058559401744
1989,USA,-7.204896806897132e9,-16.06427286629264,8.859376059395508
1989,CAN,-1.4017730466278453e9,-1.6964574367937475,0.29468439016590214
1989,WEU,-2.217223952869785e10,-28.744915124497695,6.572675595799848
1989,JPK,-2.774536852854324e10,-33.673933906118314,5.928565377575078
1989,ANZ,-1.8881981473995614e9,-2.2260240744287514,0.3378259270291898
1989,EEU,-2.1748384370777984e9,-2.3585269326171,0.18368849553930164
1989,FSU,2.918610559173578e8,-4.608598509109638,4.9004595650269955
1989,MDE,-7.792364492491408e9,-9.194904266634202,1.4025397741427938
1989,CAM,-6.03102175116688e8,-3.2939726073572473,2.690870432240559
1989,LAM,-2.813574085438552e9,-3.942703973655223,1.1291298882166712
1989,SAS,-1.7940836541951396e9,-2.8949615258006323,1.1008778716054926
1989,SEA,-2.2343582108309336e9,-2.9630691565688814,0.7287109457379481
1989,CHI,-1.3418970118945423e10,-14.526951920536005,1.1079818015905818
1989,MAF,1.4598137964920027e9,0.0664163473667542,1.3933974491252485
1989,SSA,7.717196092851592e9,-0.055136268491466855,7.772332361343058
1989,SIS,-3.8829956533581066e8,-0.477175154672139,0.08887558933632833
1990,USA,-7.522021998225544e9,-16.934122790682494,9.41210079245695
1990,CAN,-1.4623407701003613e9,-1.7768594761046186,0.3145187060042571
1990,WEU,-2.3290373222267864e10,-30.332301754012903,7.0419285317450395
1990,JPK,-2.9520616179131844e10,-36.02660619264605,6.505990013514208
1990,ANZ,-1.99252664116397e9,-2.3572419142813104,0.3647152731173405
1990,EEU,-2.2580917298548093e9,-2.447778494703843,0.18968676484903366
1990,FSU,1.9737317028050062e8,-4.80651158214502,5.00388475242552
1990,MDE,-8.2224755278576145e9,-9.673818173848433,1.4513426459908179
1990,CAM,-7.23233362319808e8,-3.4931915868693735,2.7699582245495655
1990,LAM,-2.9482136962948456e9,-4.12906719905241,1.1808535027575642
1990,SAS,-1.9986470552068374e9,-3.12436842773048,1.1257213725236426
1990,SEA,-2.539945866590171e9,-3.2569797841652686,0.7170339175750977
1990,CHI,-1.4390393145988379e10,-15.528026532928903,1.137633386940525
1990,MAF,1.5124493549440155e9,0.08082582587122304,1.4316235290727923
1990,SSA,8.124218214112464e9,-0.0552538659544274,8.17947208006689
1990,SIS,-4.115146127120957e8,-0.5029540913561739,0.09143947864407823
1991,USA,-7.722918463785465e9,-17.587740563637784,9.864822099852319
1991,CAN,-1.5082427089321015e9,-1.8317300474223372,0.3234873384902357
1991,WEU,-2.4304956205460342e10,-31.79259196686251,7.487635761402167
1991,JPK,-3.144531220345319e10,-38.60054250010206,7.155230296648868
1991,ANZ,-2.09773431827012e9,-2.4889536233719602,0.39121930510184016
1991,EEU,-2.2879050025657086e9,-2.4821478859985984,0.19424288343288942
1991,FSU,4.7204127572492814e8,-4.804656032267998,5.276697307992926
1991,MDE,-9.432390691366774e9,-10.939536750177805,1.5071460588110321
1991,CAM,-9.14871845254563e8,-3.723075390034417,2.808203544779854
1991,LAM,-3.0095464360532265e9,-4.244862622825884,1.235316186772657
1991,SAS,-2.2119706313472037e9,-3.3625039099223626,1.150533278575159
1991,SEA,-2.832746198127472e9,-3.5448831970917922,0.7121369989643204
1991,CHI,-1.5332086571667618e10,-16.497323699111973,1.165237127444355
1991,MAF,1.5809154532463346e9,0.09875487040943288,1.4821605828369016
1991,SSA,8.577580883467379e9,-0.050800371718103546,8.628381255185483
1991,SIS,-4.1809320846549356e8,-0.5156191911901477,0.09752598272465404
1992,USA,-7.78347843601915e9,-17.94554203155878,10.16206359553963
1992,CAN,-1.5375011277539983e9,-1.8564993891053134,0.3189982613513151
1992,WEU,-2.5164880629058594e10,-33.01481286477196,7.849932235713369
1992,JPK,-3.3250633840815857e10,-40.974534511339385,7.723900670523528
1992,ANZ,-2.16434939572588e9,-2.5597003722553677,0.3953509765294875
1992,EEU,-1.3160552922140348e9,-1.5124474326618864,0.19639214044785178
1992,FSU,8.545078445685056e8,-4.7442806997413784,5.598788544309884
1992,MDE,-1.017802403027294e10,-11.720158031591724,1.5421340013187843
1992,CAM,-1.1467812811505892e9,-3.944958667101532,2.7981773859509427
1992,LAM,-3.1417762982416067e9,-4.431779470539482,1.2900031722978749
1992,SAS,-2.3112431875363793e9,-3.512489877190816,1.2012466896544363
1992,SEA,-3.103103910134133e9,-3.817963570385451,0.7148596602513182
1992,CHI,-1.690612728844571e10,-18.05841125558216,1.15228396713645
1992,MAF,1.6800025446742668e9,0.11851113807525789,1.5614914065990089
1992,SSA,9.133714477609076e9,-0.03826596972984859,9.171980447338925
1992,SIS,-4.182402702949218e8,-0.5234771868497896,0.10523691655486779
1993,USA,-8.174128251648504e9,-18.910752362835204,10.7366241111867
1993,CAN,-1.5917677404836245e9,-1.921794757540217,0.3300270170565924
1993,WEU,-2.5861903832771557e10,-34.02655702805485,8.164653195283297
1993,JPK,-3.453370885263991e10,-42.5969703602702,8.063261507630292
1993,ANZ,-2.241605598092142e9,-2.646870442470741,0.40526484437859955
1993,EEU,-2.2385339470539856e9,-2.439260325412266,0.2007263783582802
1993,FSU,1.6620584402369306e9,-4.495708257155796,6.157766697392726
1993,MDE,-1.0963242408109526e10,-12.533105270178593,1.5698628620690682
1993,CAM,-1.2942762953777819e9,-4.170890033260207,2.8766137378824252
1993,LAM,-3.2858102555203114e9,-4.633214715450295,1.3474044599299841
1993,SAS,-2.5666180398979735e9,-3.7862511492279047,1.2196331093299313
1993,SEA,-3.3940993814292293e9,-4.110619751340564,0.7165203699113347
1993,CHI,-1.9151592751926525e10,-20.258924963166006,1.107332211239479
1993,MAF,1.7636506760083473e9,0.14197148477879867,1.6216791912295485
1993,SSA,9.799696022136288e9,-0.0017820003320421496,9.80147802246833
1993,SIS,-4.273488340631545e8,-0.5385643191825874,0.11121548511943291
1994,USA,-8.446174929185444e9,-19.726940947607037,11.280766018421593
1994,CAN,-1.6624524091572995e9,-2.0133401085542895,0.3508876993969899
1994,WEU,-2.625476167918635e10,-34.62486459210846,8.370102912922107
1994,JPK,-3.560867415238863e10,-43.91159027490266,8.302916122514025
1994,ANZ,-2.3680794738360624e9,-2.8075934034754817,0.4395139296394191
1994,EEU,-2.301238072114035e9,-2.507040622594692,0.205802550480657
1994,FSU,2.338799221690995e9,-4.320424105586679,6.659223327277674
1994,MDE,-1.1729056492799921e10,-13.310508799592958,1.5814523067930353
1994,CAM,-1.4204511726381016e9,-4.356791105893979,2.9363399332558777
1994,LAM,-3.441083360676652e9,-4.850105338962191,1.4090219782855389
1994,SAS,-2.777168822384838e9,-4.022712247892965,1.2455434255081268
1994,SEA,-3.7246438531687074e9,-4.439052174094705,0.7144083209259979
1994,CHI,-2.1618058962413555e10,-22.685178333267007,1.0671193708534505
1994,MAF,1.8840400286490834e9,0.17107244768016264,1.7129675809689209
1994,SSA,1.0275801252308743e10,-0.1717754311777191,10.447576683486462
1994,SIS,-4.3144270002941483e8,-0.5499931547574154,0.11855045472800059
1995,USA,-8.802099041744204e9,-20.767611696026147,11.965512654281945
1995,CAN,-1.7512475482952068e9,-2.1350719322141414,0.3838243839189345
1995,WEU,-2.7199975919592434e10,-36.02943412547249,8.829458205880057
1995,JPK,-3.706748509368658e10,-45.79358449785939,8.726099404172812
1995,ANZ,-2.495016453996776e9,-2.9701605559882958,0.4751441019915194
1995,EEU,-2.411880400990936e9,-2.6083708477241534,0.19649044673321786
1995,FSU,3.3341696082666755e9,-4.045955293113449,7.380124901380125
1995,MDE,-1.2144692305170677e10,-13.762899362386031,1.6182070572153542
1995,CAM,-1.5964792673357468e9,-4.6253242716908884,3.0288450043551416
1995,LAM,-3.6282118676604357e9,-5.102371462826042,1.4741595951656064
1995,SAS,-3.057610868192722e9,-4.324378361178305,1.2667674929855834
1995,SEA,-4.071804556003198e9,-4.784100842283862,0.7122962862806634
1995,CHI,-2.4240550829961014e10,-25.275030339927824,1.0344795099668105
1995,MAF,1.973715450541546e9,0.2035202486965946,1.7701952018449516
1995,SSA,1.0997750287290556e10,-0.0899404324662299,11.087690719756786
1995,SIS,-4.4605066550985587e8,-0.5695475565449917,0.12349689103513585
1996,USA,-9.071706876149935e9,-21.622373353891284,12.550666477741348
1996,CAN,-1.827675575458342e9,-2.234746600420669,0.407071024962327
1996,WEU,-2.801777796962505e10,-37.2917604616888,9.27398249206375
1996,JPK,-3.893827059998398e10,-48.26415654700666,9.325885947022677
1996,ANZ,-2.626341282321101e9,-3.137245390851084,0.5109041085299829
1996,EEU,-2.540906269558796e9,-2.7435901046859676,0.20268383512717192
1996,FSU,3.878275157673818e9,-3.942383337897389,7.820658495571207
1996,MDE,-1.2935324399958408e10,-14.59836055463614,1.66303615467773
1996,CAM,-1.3332544374208565e9,-4.416401498229341,3.0831470608084843
1996,LAM,-3.798689065953588e9,-5.3374527954207185,1.5387637294671306
1996,SAS,-3.392823136171843e9,-4.673241780861247,1.2804186446894037
1996,SEA,-4.461999745046248e9,-5.170207527031775,0.7082077819855267
1996,CHI,-2.6760201825333073e10,-27.77686474564797,1.016662920314897
1996,MAF,2.0678720703206584e9,0.24629359023246514,1.8215784800881936
1996,SSA,1.1547368298422405e10,0.0060997092964033585,11.541268589126002
1996,SIS,-4.768979078721549e8,-0.6016462218542336,0.12474831398207861
1997,USA,-9.493009894177053e9,-22.690813111481482,13.197803217304429
1997,CAN,-1.8986814315221334e9,-2.319352359589276,0.4206709280671427
1997,WEU,-2.8755028031835712e10,-38.36894121167795,9.613913179842235
1997,JPK,-4.0929068444682846e10,-50.81600461629917,9.886936171616322
1997,ANZ,-2.764547982226075e9,-3.308128369522944,0.5435803872968692
1997,EEU,-2.6594109732045975e9,-2.868177027847052,0.20876605464245454
1997,FSU,4.328574125680259e9,-3.866308175304298,8.194882300984556
1997,MDE,-1.3872005833359455e10,-15.575990355971689,1.703984522612233
1997,CAM,-1.7487388632680507e9,-4.917422539392901,3.1686836761248505
1997,LAM,-3.9513038521544e9,-5.553228102575908,1.601924250421508
1997,SAS,-3.7451224186828704e9,-5.038127992708556,1.2930055740256852
1997,SEA,-4.849256431248834e9,-5.556551548788214,0.70729511753938
1997,CHI,-2.9332167345272636e10,-30.336077779860172,1.0039104345875338
1997,MAF,2.132422258216569e9,0.30209390192551727,1.830328356291052
1997,SSA,1.1910105465840958e10,0.053753060953749245,11.85635240488721
1997,SIS,-5.1352523358007383e8,-0.6384636019296339,0.12493836834956008
1998,USA,-9.999976842707565e9,-23.89769681530329,13.897719972595725
1998,CAN,-1.9996507660261586e9,-2.4502294610145223,0.4505786949883637
1998,WEU,-2.9721375681242313e10,-39.75233235810179,10.030956676859475
1998,JPK,-4.25306552275742e10,-52.71652076765796,10.185865540083757
1998,ANZ,-2.9077677200743456e9,-3.481715778847116,0.5739480587727702
