regions,remshare,time,destinations
JPK,0.08865634268988637,1959,USA
ANZ,0.0753005232184539,1959,USA
EEU,0.10961561731208733,1959,USA
FSU,0.09091993475362044,1959,USA
MDE,0.140968226472693,1959,USA
CAM,0.10946981424623421,1959,USA
LAM,0.08352169580284854,1959,USA
SAS,0.1198900224689247,1959,USA
SEA,0.19294855974374797,1959,USA
CHI,0.3868263289186148,1959,USA
MAF,0.10487796198097672,1959,USA
SSA,0.07940665336401223,1959,USA
SIS,0.11239582149693973,1959,USA
USA,0.05858110478099057,1959,CAN
CAN,0.0,1959,CAN
WEU,0.058985617803189436,1959,CAN
JPK,0.057159396486668186,1959,CAN
ANZ,0.048061824990950984,1959,CAN
EEU,0.07181346449089955,1959,CAN
FSU,0.06924057608235057,1959,CAN
MDE,0.08671157600742685,1959,CAN
CAM,0.05860801429468335,1959,CAN
LAM,0.04781666334862903,1959,CAN
SAS,0.07911134618691966,1959,CAN
SEA,0.12175183283724007,1959,CAN
CHI,0.2997847887311535,1959,CAN
MAF,0.08482351439146299,1959,CAN
SSA,0.03337466413917943,1959,CAN
SIS,0.08190755379562509,1959,CAN
USA,0.20951241136090987,1959,WEU
CAN,0.19363710760627129,1959,WEU
WEU,0.2886340986869011,1959,WEU
JPK,0.29207613471509963,1959,WEU
ANZ,0.09693986297638525,1959,WEU
EEU,0.31338336921610027,1959,WEU
FSU,0.196754018143303,1959,WEU
MDE,0.43964787923554427,1959,WEU
CAM,0.4974456465827987,1959,WEU
LAM,0.3496591737828841,1959,WEU
SAS,0.13335130263987047,1959,WEU
SEA,0.38803315847914405,1959,WEU
CHI,1.3091489994420182,1959,WEU
MAF,0.272609146523582,1959,WEU
SSA,0.21520195553514454,1959,WEU
SIS,0.49418503110549744,1959,WEU
USA,0.17401344545814318,1959,JPK
CAN,0.19560910672791404,1959,JPK
WEU,0.25018244233267994,1959,JPK
JPK,0.21161845781551786,1959,JPK
ANZ,0.16853370480519786,1959,JPK
EEU,0.3556301282645013,1959,JPK
FSU,0.14871054553648014,1959,JPK
MDE,0.3128303432292948,1959,JPK
CAM,0.24166540620287025,1959,JPK
LAM,0.21858741494002754,1959,JPK
SAS,0.3738234786500817,1959,JPK
SEA,0.665151012869947,1959,JPK
CHI,0.882067469609374,1959,JPK
MAF,0.3020950980096632,1959,JPK
SSA,0.14750482867826062,1959,JPK
SIS,0.3977652193513578,1959,JPK
USA,0.1067011921838631,1959,ANZ
CAN,0.14147263158160614,1959,ANZ
WEU,0.1207242132923466,1959,ANZ
JPK,0.1415231561068031,1959,ANZ
ANZ,0.031127894301231192,1959,ANZ
EEU,0.21803639725036308,1959,ANZ
FSU,0.17173302198554943,1959,ANZ
MDE,0.23296818466906916,1959,ANZ
CAM,0.152677928675573,1959,ANZ
LAM,0.15184700972480586,1959,ANZ
SAS,0.2654711507566328,1959,ANZ
SEA,0.23916721300802052,1959,ANZ
CHI,0.7644883200079766,1959,ANZ
MAF,0.22799299181387525,1959,ANZ
SSA,0.07315487184962347,1959,ANZ
SIS,0.12860645156002468,1959,ANZ
USA,0.2665439593590022,1959,EEU
CAN,0.28188478544317963,1959,EEU
WEU,0.3063914415185058,1959,EEU
JPK,0.2125358983452193,1959,EEU
ANZ,0.2666411932573741,1959,EEU
EEU,0.6765285265083083,1959,EEU
FSU,0.5596201613638538,1959,EEU
MDE,0.5430887380430808,1959,EEU
CAM,0.8220130765192275,1959,EEU
LAM,0.5295083138605203,1959,EEU
SAS,0.0,1959,EEU
SEA,1.547940002712129,1959,EEU
CHI,2.9336051325262353,1959,EEU
MAF,0.8138779299235916,1959,EEU
SSA,0.182399253202324,1959,EEU
SIS,0.914575518949934,1959,EEU
USA,0.11431779009076078,1959,FSU
CAN,0.12937442960038428,1959,FSU
WEU,0.13054119105431036,1959,FSU
JPK,0.05456930228327375,1959,FSU
ANZ,0.12663924690544082,1959,FSU
EEU,0.34407538593863063,1959,FSU
FSU,0.42644334671968465,1959,FSU
MDE,0.24275748149036205,1959,FSU
CAM,0.3056533026219581,1959,FSU
LAM,0.3236720224347843,1959,FSU
SAS,3.5297194319967544,1959,FSU
SEA,0.5180106245118075,1959,FSU
CHI,0.9051707663134526,1959,FSU
MAF,0.42731799462133574,1959,FSU
SSA,0.3018587767174659,1959,FSU
SIS,0.4590875282262451,1959,FSU
USA,0.160229144633052,1959,MDE
CAN,0.26656094166069183,1959,MDE
WEU,0.0979319404709034,1959,MDE
JPK,0.08123916783859067,1959,MDE
ANZ,0.26125972339268005,1959,MDE
EEU,0.315900336297283,1959,MDE
FSU,0.15153313278076866,1959,MDE
MDE,0.9576338977031786,1959,MDE
CAM,0.8635462340230489,1959,MDE
LAM,1.130916909249769,1959,MDE
SAS,0.029123617327530354,1959,MDE
SEA,1.197402085819898,1959,MDE
CHI,1.4894400715803722,1959,MDE
MAF,0.7039647182766487,1959,MDE
SSA,0.7367086009552095,1959,MDE
SIS,2.4512230150488086,1959,MDE
USA,0.2400044811356717,1959,CAM
CAN,0.3452223963025433,1959,CAM
WEU,0.33065889269585913,1959,CAM
JPK,0.305958686057677,1959,CAM
ANZ,0.24873709052267295,1959,CAM
EEU,0.8081561990345946,1959,CAM
FSU,0.9205171959195115,1959,CAM
MDE,0.5252425020813951,1959,CAM
CAM,1.0389460736925822,1959,CAM
LAM,0.7397385182588748,1959,CAM
SAS,0.0,1959,CAM
SEA,2.939171813953098,1959,CAM
CHI,2.921915260798799,1959,CAM
MAF,1.772759131485156,1959,CAM
SSA,0.570425265636565,1959,CAM
SIS,1.8016800975176785,1959,CAM
USA,0.13176793912513693,1959,LAM
CAN,0.08227857103957444,1959,LAM
WEU,0.17775620128549846,1959,LAM
JPK,0.26134709919982635,1959,LAM
ANZ,0.06951531260726938,1959,LAM
EEU,0.2647234536391251,1959,LAM
FSU,0.31189791038559744,1959,LAM
MDE,0.1831284209241713,1959,LAM
CAM,0.4367427578517195,1959,LAM
LAM,0.3037301501621912,1959,LAM
SAS,0.4590083865539713,1959,LAM
SEA,0.6989083608271638,1959,LAM
CHI,1.381151979882572,1959,LAM
MAF,0.33944538616814063,1959,LAM
SSA,0.1573996718487569,1959,LAM
SIS,0.3459108624213949,1959,LAM
USA,0.46127240474348546,1959,SAS
CAN,0.6061827648365165,1959,SAS
WEU,0.5363693111319568,1959,SAS
JPK,0.5449303766069082,1959,SAS
ANZ,0.4087435531642416,1959,SAS
EEU,1.3882969808441825,1959,SAS
FSU,1.1520355121430448,1959,SAS
MDE,1.2522904498092609,1959,SAS
CAM,2.000235244388523,1959,SAS
LAM,2.0392591530392603,1959,SAS
SAS,3.1937790862666784,1959,SAS
SEA,2.385276927455362,1959,SAS
CHI,6.220443520647631,1959,SAS
MAF,4.497044368270562,1959,SAS
SSA,3.838261936388248,1959,SAS
SIS,2.691010720237788,1959,SAS
USA,0.5362014315559663,1959,SEA
CAN,0.5978686275237259,1959,SEA
WEU,0.6568743843533371,1959,SEA
JPK,0.7488690044150025,1959,SEA
ANZ,0.33943510729634474,1959,SEA
EEU,1.859420377465557,1959,SEA
FSU,1.8564010423384325,1959,SEA
MDE,1.376172896568195,1959,SEA
CAM,2.0215366887277035,1959,SEA
LAM,1.6133532565587914,1959,SEA
SAS,1.0113932290887124,1959,SEA
SEA,1.2971570689899774,1959,SEA
CHI,5.199835073232066,1959,SEA
MAF,2.3223917158079783,1959,SEA
SSA,1.4596954052656663,1959,SEA
SIS,2.9248007019961446,1959,SEA
USA,1.2112337828475774,1959,CHI
CAN,1.042357437850201,1959,CHI
WEU,1.2197840340525656,1959,CHI
JPK,1.618315797524482,1959,CHI
ANZ,0.9084290493376762,1959,CHI
EEU,2.5372686710107977,1959,CHI
FSU,3.237635893238904,1959,CHI
MDE,1.4947949802685765,1959,CHI
CAM,2.6777733005884,1959,CHI
LAM,2.5041611880885095,1959,CHI
SAS,4.327247167346825,1959,CHI
SEA,5.353496940681362,1959,CHI
CHI,7.846493486627256,1959,CHI
MAF,4.690623957635557,1959,CHI
SSA,2.0062778870794085,1959,CHI
SIS,5.057672138182093,1959,CHI
USA,0.2700429143238037,1959,MAF
CAN,0.28388913495188917,1959,MAF
WEU,0.30661161484378735,1959,MAF
JPK,0.7688338170486281,1959,MAF
ANZ,0.46779508832399425,1959,MAF
EEU,1.087891331381645,1959,MAF
FSU,1.1127316549498756,1959,MAF
MDE,1.8379544469033469,1959,MAF
CAM,1.1083965383337893,1959,MAF
LAM,1.4050489075888146,1959,MAF
SAS,0.17631438495953647,1959,MAF
SEA,0.387241775568752,1959,MAF
CHI,5.105602601979262,1959,MAF
MAF,1.5594655724000897,1959,MAF
SSA,2.2106431646390656,1959,MAF
SIS,1.5617255018577687,1959,MAF
USA,0.4017258680935744,1959,SSA
CAN,0.27219817613355346,1959,SSA
WEU,0.381786066093706,1959,SSA
JPK,1.7420439023693,1959,SSA
ANZ,0.17168640418820444,1959,SSA
EEU,2.0392597703851543,1959,SSA
FSU,1.9113019141885172,1959,SSA
MDE,0.18497951668769588,1959,SSA
CAM,1.6131032073278213,1959,SSA
LAM,0.4651808871855502,1959,SSA
SAS,7.786150445337684,1959,SSA
SEA,4.944664004713339,1959,SSA
CHI,4.535038373931382,1959,SSA
MAF,0.43545187362347293,1959,SSA
SSA,0.6294280599157126,1959,SSA
SIS,0.8945560326868359,1959,SSA
USA,0.256697566543666,1959,SIS
CAN,0.16564088744504996,1959,SIS
WEU,0.3752769730785052,1959,SIS
JPK,0.0,1959,SIS
ANZ,0.11035091713363371,1959,SIS
EEU,0.0408300923219641,1959,SIS
FSU,0.7926435242776545,1959,SIS
MDE,0.717355013160539,1959,SIS
CAM,1.1510972996937996,1959,SIS
LAM,1.0204285619107496,1959,SIS
SAS,0.20892313167718907,1959,SIS
SEA,0.9389234896660869,1959,SIS
CHI,1.8107676284355003,1959,SIS
MAF,1.476716534415018,1959,SIS
SSA,0.22967866191046707,1959,SIS
SIS,0.9759729119971119,1959,SIS
USA,0.0,1960,USA
CAN,0.09628915850002985,1960,USA
WEU,0.10376421263600569,1960,USA
JPK,0.08725334408091887,1960,USA
ANZ,0.07462517385554959,1960,USA
EEU,0.10790346501385227,1960,USA
FSU,0.08957378481766819,1960,USA
MDE,0.13910544582434128,1960,USA
CAM,0.10763535984013972,1960,USA
LAM,0.08215798895608886,1960,USA
SAS,0.11896955406659596,1960,USA
SEA,0.18952511538762085,1960,USA
CHI,0.37911038802128627,1960,USA
MAF,0.10317540000525455,1960,USA
SSA,0.07883994802113045,1960,USA
SIS,0.11084392236810064,1960,USA
USA,0.05774692293750703,1960,CAN
CAN,0.0,1960,CAN
WEU,0.058005006910729864,1960,CAN
JPK,0.05609921954676095,1960,CAN
ANZ,0.047499007518110564,1960,CAN
EEU,0.07049620711348384,1960,CAN
FSU,0.0680266990705938,1960,CAN
MDE,0.08532904631984002,1960,CAN
CAM,0.057466468430249364,1960,CAN
LAM,0.04690581429508637,1960,CAN
SAS,0.07828678932891694,1960,CAN
SEA,0.1192607817488273,1960,CAN
CHI,0.29299227279358714,1960,CAN
MAF,0.08321566717158933,1960,CAN
SSA,0.03304480975168638,1960,CAN
SIS,0.08055316164753971,1960,CAN
USA,0.2067682277743768,1960,WEU
CAN,0.19030732909479356,1960,WEU
WEU,0.28416445123287937,1960,WEU
JPK,0.2869908281504578,1960,WEU
ANZ,0.09591564225833003,1960,WEU
EEU,0.30799139160625455,1960,WEU
FSU,0.19352857362545348,1960,WEU
MDE,0.43313926453245116,1960,WEU
CAM,0.48832155625764684,1960,WEU
LAM,0.3433958950283089,1960,WEU
SAS,0.132114270246302,1960,WEU
SEA,0.3805342425228683,1960,WEU
CHI,1.280968388051772,1960,WEU
MAF,0.26775156663097394,1960,WEU
SSA,0.21332184221013956,1960,WEU
SIS,0.486576333673115,1960,WEU
USA,0.1715105587891457,1960,JPK
CAN,0.19199503712553886,1960,JPK
WEU,0.24598744642679318,1960,JPK
JPK,0.20766317785663171,1960,JPK
ANZ,0.1665358780659339,1960,JPK
EEU,0.3490560620832761,1960,JPK
FSU,0.1460821855978033,1960,JPK
MDE,0.30779775587595976,1960,JPK
CAM,0.23692383509224904,1960,JPK
LAM,0.2143923733624286,1960,JPK
SAS,0.36987335616896494,1960,JPK
SEA,0.6514471173683162,1960,JPK
CHI,0.8619560962485885,1960,JPK
MAF,0.29632567435641594,1960,JPK
SSA,0.14602571967579175,1960,JPK
SIS,0.3911309714456523,1960,JPK
USA,0.10565367628471362,1960,ANZ
CAN,0.13950206956440747,1960,ANZ
WEU,0.11924983472389795,1960,ANZ
JPK,0.13952137298375936,1960,ANZ
ANZ,0.030901394045512565,1960,ANZ
EEU,0.2149972580831661,1960,ANZ
FSU,0.16947927164603413,1960,ANZ
MDE,0.23028225792722706,1960,ANZ
CAM,0.1503757520183955,1960,ANZ
LAM,0.14962277577613547,1960,ANZ
SAS,0.263882804744513,1960,ANZ
SEA,0.2353248758582076,1960,ANZ
CHI,0.7505186349375257,1960,ANZ
MAF,0.22467481169660874,1960,ANZ
SSA,0.0727568113274171,1960,ANZ
SIS,0.1270473006422103,1960,ANZ
USA,0.26274670320037175,1960,EEU
CAN,0.27671515417877257,1960,EEU
WEU,0.3012958301705968,1960,EEU
JPK,0.20859246708898652,1960,EEU
ANZ,0.26351701517414866,1960,EEU
EEU,0.6641147518721803,1960,EEU
FSU,0.5498056753363462,1960,EEU
MDE,0.5344262109333147,1960,EEU
CAM,0.8059968947965488,1960,EEU
LAM,0.519418407533578,1960,EEU
SAS,0.0,1960,EEU
SEA,1.516259059131468,1960,EEU
CHI,2.8671167088344967,1960,EEU
MAF,0.7984454494303552,1960,EEU
SSA,0.1805953437143112,1960,EEU
SIS,0.8994465248236565,1960,EEU
USA,0.11275119562799392,1960,FSU
CAN,0.1270716475223546,1960,FSU
WEU,0.12844078962905836,1960,FSU
JPK,0.053586282746489876,1960,FSU
ANZ,0.12522430855658065,1960,FSU
EEU,0.337947722376283,1960,FSU
FSU,0.41919501923799485,1960,FSU
MDE,0.23901682926861748,1960,FSU
CAM,0.29986283300553845,1960,FSU
LAM,0.31767908206858564,1960,FSU
SAS,3.4948290663372577,1960,FSU
SEA,0.5076879516863063,1960,FSU
CHI,0.8851423881954938,1960,FSU
MAF,0.41944600714531693,1960,FSU
SSA,0.29903788007226745,1960,FSU
SIS,0.45174169323702673,1960,FSU
USA,0.1582033208023108,1960,MDE
CAN,0.26209785835480565,1960,MDE
WEU,0.09645983208272366,1960,MDE
JPK,0.07986149614322607,1960,MDE
ANZ,0.25861846609089173,1960,MDE
EEU,0.3106080821426797,1960,MDE
FSU,0.14911767317667016,1960,MDE
MDE,0.943891584099499,1960,MDE
CAM,0.8480977034344989,1960,MDE
LAM,1.1111710065419742,1960,MDE
SAS,0.02886674493574748,1960,MDE
SEA,1.1748027261757898,1960,MDE
CHI,1.4580499390852404,1960,MDE
MAF,0.6917394146411587,1960,MDE
SSA,0.7306087739534766,1960,MDE
SIS,2.4145947498480345,1960,MDE
USA,0.23640318850404257,1960,CAM
CAN,0.33863030306918196,1960,CAM
WEU,0.32490937807626624,1960,CAM
JPK,0.30005071175650855,1960,CAM
ANZ,0.24563345506376735,1960,CAM
EEU,0.7927164500261323,1960,CAM
FSU,0.9036771904425621,1960,CAM
MDE,0.5164667452213224,1960,CAM
CAM,1.0179189441924845,1960,CAM
LAM,0.7250840211000056,1960,CAM
SAS,0.0,1960,CAM
SEA,2.8768009114815776,1960,CAM
CHI,2.853493450690944,1960,CAM
MAF,1.7378058619889896,1960,CAM
SSA,0.5643490452501566,1960,CAM
SIS,1.7705125338529712,1960,CAM
USA,0.12982853757592336,1960,LAM
CAN,0.08073094372237191,1960,LAM
WEU,0.1747162230582503,1960,LAM
JPK,0.25637518716928254,1960,LAM
ANZ,0.06866791791490644,1960,LAM
EEU,0.2597415419047007,1960,LAM
FSU,0.306281180282679,1960,LAM
MDE,0.1801211388987568,1960,LAM
CAM,0.4280281531147458,1960,LAM
LAM,0.297799825285194,1960,LAM
SAS,0.4540037602740168,1960,LAM
SEA,0.6842763049728925,1960,LAM
CHI,1.349202589283651,1960,LAM
MAF,0.33284946943601895,1960,LAM
SSA,0.15576837747385747,1960,LAM
SIS,0.3400258671577418,1960,LAM
USA,0.4571400254314116,1960,SAS
CAN,0.5982576152275442,1960,SAS
WEU,0.5302781785824799,1960,SAS
JPK,0.537688424262206,1960,SAS
ANZ,0.4061212157387291,1960,SAS
EEU,1.3701330295181156,1960,SAS
FSU,1.1379025640845766,1960,SAS
MDE,1.2389259934264965,1960,SAS
CAM,1.9717827408428914,1960,SAS
LAM,2.0111307970185095,1960,SAS
SAS,3.1774232163891942,1960,SAS
SEA,2.3489914474014166,1960,SAS
CHI,6.112071265119782,1960,SAS
MAF,4.435437805653579,1960,SAS
SSA,3.820686864428111,1960,SAS
SIS,2.660691652659102,1960,SAS
USA,0.5278033119698249,1960,SEA
CAN,0.5860609490716776,1960,SEA
WEU,0.6450220018845626,1960,SEA
JPK,0.7339185966453734,1960,SEA
ANZ,0.33497615124854646,1960,SEA
EEU,1.8226795071271515,1960,SEA
FSU,1.8212240674732696,1960,SEA
MDE,1.3522770090826945,1960,SEA
CAM,1.9793016248425688,1960,SEA
LAM,1.5803370944648472,1960,SEA
SAS,0.9994074937589774,1960,SEA
SEA,1.2687836187903487,1960,SEA
CHI,5.07468389640595,1960,SEA
MAF,2.275082569251713,1960,SEA
SSA,1.4431831346795059,1960,SEA
SIS,2.872286555758324,1960,SEA
USA,1.1904814580455338,1960,CHI
CAN,1.0202443705285356,1960,CHI
WEU,1.1959848140046552,1960,CHI
JPK,1.5836376878481926,1960,CHI
ANZ,0.8951558646789068,1960,CHI
EEU,2.483417287092087,1960,CHI
FSU,3.171539331750807,1960,CHI
MDE,1.466644348726127,1960,CHI
CAM,2.617909799184392,1960,CHI
LAM,2.4492496946646543,1960,CHI
SAS,4.269576311644456,1960,CHI
SEA,5.228571763793148,1960,CHI
CHI,7.646198403605057,1960,CHI
MAF,4.588205118850107,1960,CHI
SSA,1.9806183971336566,1960,CHI
SIS,4.9594404325332695,1960,CHI
USA,0.26608523512440674,1960,MAF
CAN,0.27856698189440304,1960,MAF
WEU,0.30138709552921855,1960,MAF
JPK,0.754255286081742,1960,MAF
ANZ,0.46212199066268334,1960,MAF
EEU,1.067485756918971,1960,MAF
FSU,1.0927627152556663,1960,MAF
MDE,1.8078868912214219,1960,MAF
CAM,1.0863489839529845,1960,MAF
LAM,1.377702841323589,1960,MAF
SAS,0.1744030816433702,1960,MAF
SEA,0.379158718883826,1960,MAF
CHI,4.987814374967272,1960,MAF
MAF,1.529260000373246,1960,MAF
SSA,2.1878709306053197,1960,MAF
SIS,1.5352532927486635,1960,MAF
USA,0.39827139653604793,1960,SSA
CAN,0.2687369643634132,1960,SSA
WEU,0.37758736523908665,1960,SSA
JPK,1.7195163497395778,1960,SSA
ANZ,0.1706468246680812,1960,SSA
EEU,2.0133090856902096,1960,SSA
FSU,1.8885393969062738,1960,SSA
MDE,0.1830718126238992,1960,SSA
CAM,1.5907344451764314,1960,SSA
LAM,0.4589309041840782,1960,SSA
SAS,7.74908683805031,1960,SSA
SEA,4.87121119725488,1960,SSA
CHI,4.457645927961576,1960,SSA
MAF,0.429642297217621,1960,SSA
SSA,0.6267732903367029,1960,SSA
SIS,0.8847981645588687,1960,SSA
USA,0.25335061059083125,1960,SIS
CAN,0.16280233499727184,1960,SIS
WEU,0.36948786638852055,1960,SIS
JPK,0.0,1960,SIS
ANZ,0.10919157698375445,1960,SIS
EEU,0.04012999893758729,1960,SIS
FSU,0.7796964464206144,1960,SIS
MDE,0.7067777409397132,1960,SIS
CAM,1.1300520573314554,1960,SIS
LAM,1.0022104618275092,1960,SIS
SAS,0.2069975229660055,1960,SIS
SEA,0.92083382116936,1960,SIS
CHI,1.7718959262401914,1960,SIS
MAF,1.45049049990394,1960,SIS
SSA,0.22768578377940468,1960,SIS
SIS,0.9610042601184774,1960,SIS
USA,0.0,1961,USA
CAN,0.0951182829697289,1961,USA
WEU,0.10239811801158086,1961,USA
JPK,0.08594033569563402,1961,USA
ANZ,0.07411573610305797,1961,USA
EEU,0.10645018130714833,1961,USA
FSU,0.08847382874387884,1961,USA
MDE,0.13734608010009355,1961,USA
CAM,0.10584893896537177,1961,USA
LAM,0.08092603700841959,1961,USA
SAS,0.1180907357235026,1961,USA
SEA,0.18610609184247065,1961,USA
CHI,0.37104187660896765,1961,USA
MAF,0.10154687469594835,1961,USA
SSA,0.0782577507970644,1961,USA
SIS,0.10939737612739997,1961,USA
USA,0.057100162259296414,1961,CAN
CAN,0.0,1961,CAN
WEU,0.05713070473223427,1961,CAN
JPK,0.055148220460599674,1961,CAN
ANZ,0.04708356344080131,1961,CAN
EEU,0.06941230788954315,1961,CAN
FSU,0.06706146139145931,1961,CAN
MDE,0.08408697845193043,1961,CAN
CAM,0.05640346300905096,1961,CAN
LAM,0.04611315866484867,1961,CAN
SAS,0.07755828470571985,1961,CAN
SEA,0.11688295693127956,1961,CAN
CHI,0.28620230586814754,1961,CAN
MAF,0.08174387448565627,1961,CAN
SSA,0.03273738659090498,1961,CAN
SIS,0.07934824573518919,1961,CAN
USA,0.20431388723682112,1961,WEU
CAN,0.18750265864412125,1961,WEU
WEU,0.27969160561248135,1961,WEU
JPK,0.2819345418648096,1961,WEU
ANZ,0.09501229638503786,1961,WEU
EEU,0.3030504252540212,1961,WEU
FSU,0.1906532872582265,1961,WEU
MDE,0.42654513857894066,1961,WEU
CAM,0.47896385783344314,1961,WEU
LAM,0.33736410901677877,1961,WEU
SAS,0.1307961709033581,1961,WEU
SEA,0.3726944004583612,1961,WEU
CHI,1.2504345377292723,1961,WEU
MAF,0.2628377411917705,1961,WEU
SSA,0.21119404251045293,1961,WEU
SIS,0.4789733026731465,1961,WEU
USA,0.1692593870198592,1961,JPK
CAN,0.1889251341634527,1961,JPK
WEU,0.24180788013545335,1961,JPK
JPK,0.20374529404413544,1961,JPK
ANZ,0.16475780879487797,1961,JPK
EEU,0.34301990717082986,1961,JPK
FSU,0.14372895915590433,1961,JPK
MDE,0.30272668938073943,1961,JPK
CAM,0.23208839313338783,1961,JPK
LAM,0.21035891927445696,1961,JPK
SAS,0.36571785884207036,1961,JPK
SEA,0.637215178203771,1961,JPK
CHI,0.8403409251913405,1961,JPK
MAF,0.29051784072891523,1961,JPK
SSA,0.1443854775231803,1961,JPK
SIS,0.3845301103655534,1961,JPK
USA,0.10484553200480688,1961,ANZ
CAN,0.1380332773951036,1961,ANZ
WEU,0.11787418529404757,1961,ANZ
JPK,0.1376487414350857,1961,ANZ
ANZ,0.030741119625564,1961,ANZ
EEU,0.21245182895925813,1961,ANZ
FSU,0.1676745016551323,1961,ANZ
MDE,0.2277451589220893,1961,ANZ
CAM,0.1481241573197317,1961,ANZ
LAM,0.1476225554690645,1961,ANZ
SAS,0.26236604253262696,1961,ANZ
SEA,0.2314611977926174,1961,ANZ
CHI,0.735758455137507,1961,ANZ
MAF,0.2214936731108855,1961,ANZ
SSA,0.0723387880076108,1961,ANZ
SIS,0.12559634489372246,1961,ANZ
USA,0.25957482464957493,1961,EEU
CAN,0.27258130867386793,1961,EEU
WEU,0.29649270944567896,1961,EEU
JPK,0.20487553633620978,1961,EEU
ANZ,0.26098181725010844,1961,EEU
EEU,0.6533270795703668,1961,EEU
FSU,0.5415263992189508,1961,EEU
MDE,0.5261825052212592,1961,EEU
CAM,0.7903899844589627,1961,EEU
LAM,0.5101904527619889,1961,EEU
SAS,0.0,1961,EEU
SEA,1.4847172212597741,1961,EEU
CHI,2.7982024507874534,1961,EEU
MAF,0.7836320107791404,1961,EEU
SSA,0.17875742868204336,1961,EEU
SIS,0.8852111714768041,1961,EEU
USA,0.11147938304368592,1961,FSU
CAN,0.1252736975231062,1961,FSU
WEU,0.12649459568735225,1961,FSU
JPK,0.052673626623762605,1961,FSU
ANZ,0.12411901984624786,1961,FSU
EEU,0.3327247924953442,1961,FSU
FSU,0.4132136270154635,1961,FSU
MDE,0.23551861680142802,1961,FSU
CAM,0.29429223707277447,1961,FSU
LAM,0.3122854261660615,1961,FSU
SAS,3.462027858775099,1961,FSU
SEA,0.4975254498706252,1961,FSU
CHI,0.8645597377408212,1961,FSU
MAF,0.411994188081737,1961,FSU
SSA,0.29623192606792825,1961,FSU
SIS,0.44494857492357553,1961,FSU
USA,0.15638003458243285,1961,MDE
CAN,0.2583253439871353,1961,MDE
WEU,0.09497467470174444,1961,MDE
JPK,0.07848186963853945,1961,MDE
ANZ,0.25627222248541526,1961,MDE
EEU,0.3057318609901807,1961,MDE
FSU,0.14695350488661232,1961,MDE
MDE,0.9298463353839076,1961,MDE
CAM,0.8321360988082827,1961,MDE
LAM,1.0920343704362845,1961,MDE
SAS,0.028588722085075013,1961,MDE
SEA,1.1510009935569507,1961,MDE
CHI,1.423792089126772,1961,MDE
MAF,0.6792816078572892,1961,MDE
SSA,0.7235738269479081,1961,MDE
SIS,2.3776953341107165,1961,MDE
USA,0.23305597709039602,1961,CAM
CAN,0.33286686804149807,1961,CAM
WEU,0.3190544206467404,1961,CAM
JPK,0.2940815414046461,1961,CAM
ANZ,0.24275642163834427,1961,CAM
EEU,0.7781924709833076,1961,CAM
FSU,0.8881889320905775,1961,CAM
MDE,0.5074259100146797,1961,CAM
CAM,0.9960998589954979,1961,CAM
LAM,0.7106977612664164,1961,CAM
SAS,0.0,1961,CAM
SEA,2.8110059628647655,1961,CAM
CHI,2.779023779336875,1961,CAM
MAF,1.7019617597281165,1961,CAM
SSA,0.5574256729255311,1961,CAM
SIS,1.738810145249722,1961,CAM
USA,0.1281290828229699,1961,LAM
CAN,0.07944295979622237,1961,LAM
WEU,0.17175381355129923,1961,LAM
JPK,0.2515473414249883,1961,LAM
ANZ,0.06793721286952142,1961,LAM
EEU,0.25525908314154305,1961,LAM
FSU,0.30135818051353247,1961,LAM
MDE,0.17715996961383002,1961,LAM
CAM,0.41930752206451866,1961,LAM
LAM,0.2922077215855682,1961,LAM
SAS,0.4489192418047427,1961,LAM
SEA,0.6693512785432252,1961,LAM
CHI,1.3154161976325973,1961,LAM
MAF,0.3263375476964408,1961,LAM
SSA,0.15402425075334225,1961,LAM
SIS,0.3342995201810512,1961,LAM
USA,0.45347296910227725,1961,SAS
CAN,0.5917363199639541,1961,SAS
WEU,0.5239640808841216,1961,SAS
JPK,0.5302724108313395,1961,SAS
ANZ,0.4038630569882769,1961,SAS
EEU,1.3534029870134061,1961,SAS
FSU,1.1253622770620406,1961,SAS
MDE,1.2248160865607272,1961,SAS
CAM,1.941529452804793,1961,SAS
LAM,1.9834998408979956,1961,SAS
SAS,3.1579731951514094,1961,SAS
SEA,2.3095567351848323,1961,SAS
CHI,5.989616724587084,1961,SAS
MAF,4.370994646787372,1961,SAS
SSA,3.797308295422696,1961,SAS
SIS,2.6293169892041885,1961,SAS
USA,0.5198217724990419,1961,SEA
CAN,0.575523383122338,1961,SEA
WEU,0.6327796256323225,1961,SEA
JPK,0.7186152611158471,1961,SEA
ANZ,0.3307291977470557,1961,SEA
EEU,1.7875364394864297,1961,SEA
FSU,1.788260799044175,1961,SEA
MDE,1.3273069840834568,1961,SEA
CAM,1.9349827679833065,1961,SEA
LAM,1.5474683881461362,1961,SEA
SAS,0.9861799639650898,1961,SEA
SEA,1.238554042034208,1961,SEA
CHI,4.937417100274012,1961,SEA
MAF,2.2259794061901537,1961,SEA
SSA,1.424085472337426,1961,SEA
SIS,2.8180997683477367,1961,SEA
USA,1.1698996081117203,1961,CHI
